,Location ID,Place_ID,Governorate,District,Location_name,Arabic_name,Latitude,Longitude,Returnee Families,Returnee Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Habitual Pre_31_October2018,Habitual Residence (Habitable),Habitual Residence (Uninhabitable),Host_families,Hotel_Motel,Informal_settlements,Other,Religious_building,Rented_houses,School_building,Unfinished_Abandoned_building,Unknown_shelter_type,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
313,2401011.0,26057.0,Diyala,Al-Khalis,Al Rmelat Village,قرية الرميلات,34.07924516,44.8634238191,37.0,222.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
314,2401015.0,25662.0,Diyala,Al-Khalis,Al-Arabdah Village,قرية العرابضة,34.08057011,44.9189731067,318.0,1908.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,318.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
315,2401017.0,25681.0,Diyala,Al-Khalis,Ali Abdulla village,قرية علي العبد الله,34.12538413,44.8414714059,12.0,72.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
316,2401019.0,25667.0,Diyala,Al-Khalis,Al-Makareen Village,قرية المكاريين,34.0872047481,44.9287902566,317.0,1902.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
317,2401020.0,25666.0,Diyala,Al-Khalis,Al-Mashroo Village,قرية المشروع,34.0674633,44.7784592551,72.0,432.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
318,2401021.0,25661.0,Diyala,Al-Khalis,Al-Sadah Village,قرية السادة,34.0858611805,44.7265957676,230.0,1380.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
319,2401024.0,26055.0,Diyala,Al-Khalis,Arab Hamdan Village,قرية عرب حمدان,34.1332381774,44.8597715269,95.0,570.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
320,2401027.0,26058.0,Diyala,Al-Khalis,Dalli Abass-Al-Shuhada Qtr,دلي عباس-حي الشهداء,34.0676524024,44.8655022195,271.0,1626.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,271.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
321,2401029.0,25678.0,Diyala,Al-Khalis,Dawod Al-Salom village,قرية داوود السلوم,34.125489027,44.8441084558,164.0,984.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,164.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
322,2401035.0,11487.0,Diyala,Al-Khalis,Al Askary Qtr,الحي العسكري,34.0664713836,44.8604759576,310.0,1860.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
323,2401048.0,25658.0,Diyala,Al-Khalis,Al Aqssa Village,قرية الاقصى,34.0656259775,44.8705151201,180.0,1080.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,180.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
324,2401049.0,25671.0,Diyala,Al-Khalis,Bizayiz Sherwin Village,قرية بزايز شروين,34.040578,44.880882102,272.0,1632.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,272.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
325,2401050.0,26075.0,Diyala,Al-Khalis,Al Dwaleeb Village,قرية الدواليب,34.073537,44.9056641998,200.0,1200.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
326,2401051.0,25665.0,Diyala,Al-Khalis,Al Marfoo Village,قرية المرفوع,34.0501993713,44.7826068449,75.0,450.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
327,2401052.0,25680.0,Diyala,Al-Khalis,Alwan Al Hadid Village,قرية علوان الحديد,34.02365221,44.8652863917,100.0,600.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
328,2401053.0,26074.0,Diyala,Al-Khalis,Arab Hafeedh Village,قرية عرب حفيظ,34.1258651693,44.8406881444,135.0,810.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
329,2401054.0,25659.0,Diyala,Al-Khalis,Al Bayat Village,قرية البيات,34.0917256426,44.9365514108,47.0,282.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,47.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
330,2401055.0,25670.0,Diyala,Al-Khalis,Bazaiz Al Mashroo Village,قرية بزايز المشروع,34.0751446579,44.7781862975,57.0,342.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
331,2401056.0,26076.0,Diyala,Al-Khalis,Dwaleeb Al Imam Village,قرية دواليب الامام,34.0687262877,44.8954753483,200.0,1200.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
332,2401057.0,25673.0,Diyala,Al-Khalis,Habib Al Abdulla Village,قرية حبيب العبدالله,34.05390233,44.892346933,549.0,3294.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,549.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
333,2401058.0,25672.0,Diyala,Al-Khalis,Habib Al Khaizaran Village,قرية حبيب الخيزران,34.1212219955,44.7696088048,240.0,1440.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,240.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
334,2401059.0,25676.0,Diyala,Al-Khalis,Al Mansouriyah-Hamada Village,المنصورية-قرية حماده,34.0313664071,44.8676443064,150.0,900.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,150.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
335,2401060.0,25677.0,Diyala,Al-Khalis,Hamza Al Najim Village,قرية حمزة النجم,34.0390160202,44.8833292684,110.0,660.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
336,2401061.0,24194.0,Diyala,Al-Khalis,Dalli Abass-Al-Dhobat Qtr,دلي عباس-حي الضباط,34.0734513278,44.8548661137,200.0,1200.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
337,2401062.0,25655.0,Diyala,Al-Khalis,Dalli Abass-Al Moalmeen Qtr,دلي عباس-حي المعلمين,34.0707238938,44.8704787009,305.0,1830.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,305.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
338,2401063.0,25651.0,Diyala,Al-Khalis,Dalli Abass-The Old Qtr,دلي عباس-الحي القديم,34.0736823986,44.8634162887,433.0,2598.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,433.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
339,2401064.0,25652.0,Diyala,Al-Khalis,Dalli Abass-Al Rasheed Qtr,دلي عباس-حي الرشيد,34.0702273933,44.8642580733,417.0,2502.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,417.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
340,2401065.0,25653.0,Diyala,Al-Khalis,Dalli Abass-Al Shekh Hassan Qtr,دلي عباس-حي الشيخ حسن,34.0772302112,44.8550351631,237.0,1422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
341,2401067.0,25656.0,Diyala,Al-Khalis,Dalli Abass-Kurd Ali,دلي عباس-كرد علي,34.0700307394,44.8597311011,201.0,1206.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,201.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
342,2401068.0,25682.0,Diyala,Al-Khalis,Mohammed Ali Village,قرية محمد العلي,34.0454980898,44.8815919782,250.0,1500.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,250.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
343,2401069.0,25683.0,Diyala,Al-Khalis,Mohammed Taha Village,قرية محمد طه,34.03490537,44.8745811061,200.0,1200.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,200.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
344,2401070.0,25684.0,Diyala,Al-Khalis,Najim Al Abdulla Village,قرية نجم العبد الله,34.03934238,44.8785387612,190.0,1140.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
345,2401071.0,25806.0,Diyala,Al-Khalis,Al Mansouriyah-Sherween,المنصورية-شروين,34.0547030321,44.8865097552,28.0,168.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
346,2401072.0,25669.0,Diyala,Al-Khalis,Somair village,قرية أسمير,34.05691902,44.8843525623,200.0,1200.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,200.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
347,2401073.0,27182.0,Diyala,Al-Khalis,Al Batat village,قرية البطات,34.21615364,44.5118694066,33.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
348,2401074.0,27157.0,Diyala,Al-Khalis,Albo Shreh Village,قرية البو شريح,34.23302623,44.5281765198,17.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
349,2401075.0,27176.0,Diyala,Al-Khalis,Al Darawish village,قرية الدراويش,34.0436754974,44.3072478051,70.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
350,2401076.0,21162.0,Diyala,Al-Khalis,Al Hataween village,قرية الهتاوين,34.21657907,44.4691314135,34.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
351,2401077.0,27177.0,Diyala,Al-Khalis,Al Jardaniya village,قرية الجردانية,34.0477410148,44.3917612358,42.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
352,2401078.0,21161.0,Diyala,Al-Khalis,Al Kholafa Village,قرية الخلفاء,34.2196752643,44.4836696909,125.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
353,2401079.0,27165.0,Diyala,Al-Khalis,Al Misht Al Ola-Albo Farhan Village,قرية البو فرحان-المشط الاولى,34.21073737,44.5268687249,17.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
354,2401080.0,27166.0,Diyala,Al-Khalis,Al Misht Al thaniya-Albo Farhan Village,قرية البو فرحان-المشط الثانية,34.1966137,44.5322925047,22.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
355,2401081.0,27181.0,Diyala,Al-Khalis,Al Qalaa Village,قرية القلعة,34.1376643299,44.4181423568,20.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
356,2401082.0,27158.0,Diyala,Al-Khalis,Al Safra al kebera village,قرية الصفرة الكبيرة,34.3240352482,44.7236946653,75.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
357,2401083.0,27159.0,Diyala,Al-Khalis,Al Safra al saghera village,قرية الصفرة الصغيرة,34.3269055633,44.7244237956,35.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
358,2401084.0,27178.0,Diyala,Al-Khalis,Al Tholathi village,قرية الثلاثي,34.034518274,44.3688439757,30.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
359,2401085.0,27163.0,Diyala,Al-Khalis,Albo Elaywi village,قرية البو عليوي,34.3653036204,44.6318809783,8.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
360,2401086.0,27173.0,Diyala,Al-Khalis,Albo Hassoni village,قرية البوحسوني,34.1150163892,44.4136376503,13.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
361,2401087.0,27164.0,Diyala,Al-Khalis,Albo Ebada Village,قرية البو عبادة,34.33645379,44.6371810334,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
362,2401088.0,27172.0,Diyala,Al-Khalis,Albo mandil village,قرية البومنديل,34.0923799828,44.4217290383,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
363,2401089.0,27174.0,Diyala,Al-Khalis,Albo Shmays village,قرية قرية البو شميس,34.04021194,44.3724933008,140.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
364,2401090.0,27183.0,Diyala,Al-Khalis,Albo Shyoh village,قرية البوشيوح,34.21657497,44.5202309917,17.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
365,2401091.0,23498.0,Diyala,Al-Khalis,Albo Tarmish village,قرية البو طرميش,34.3698972208,44.6049170137,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
366,2401092.0,27162.0,Diyala,Al-Khalis,Cokchan Village,قرية كوكجان,34.32459932,44.7434326576,120.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
367,2401093.0,27160.0,Diyala,Al-Khalis,Ein Layla village,قرية عين ليلى,34.31141619,44.8118724347,75.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
368,2401094.0,27171.0,Diyala,Al-Khalis,Hassan Al Habib village,قرية حسن الحبيب,34.1017899535,44.4622789474,8.0,48.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
369,2401095.0,27170.0,Diyala,Al-Khalis,Hassan Al Shamari village,قرية حسن الشمري,34.2326598704,44.5176785469,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Apr 30, 2018"
